0.012624322813792223,0.012615357813566132,0.012612743884510886,0.012484904301552946,0.012487772400422438,0.012474191057307757,0.01248864314347212,0.012495526832192957,0.01246902193493667,0.012458240858318896,0.0,0.012480641416871354,0.012508724440629714,0.01250331935672042,0.012487890819170483,0.012517034687745296,0.01251780219137172,0.012496813045053606,0.01247790476569772,0.012477849674168418
0.012620962860307632,0.012613291906202128,0.012609835247034658,0.01247864448157021,0.012470101196880955,0.01247803982723248,0.012496017425231078,0.012507312949590059,0.012478173827016764,0.01247949142849892,0.012480641416871354,0.0,0.012499519602243199,0.01250911896688243,0.012494837250669926,0.012524292177503903,0.012524409565109897,0.012503026029051225,0.012491505472014617,0.012496644892938601
0.012627429666136496,0.012617979388600755,0.012614311151481839,0.012486435313827943,0.012460670341378731,0.012500117290348042,0.012513317637806677,0.012524061189322524,0.012496646096728178,0.012503025956310086,0.012508724440629714,0.012499519602243199,0.0,0.01252935237109878,0.012515700378927054,0.012542247151255495,0.012540813958919443,0.012508158013057193,0.01251318366030377,0.01252166111240806
0.012635928650343003,0.01262341942427647,0.012622238742975236,0.01251065244172708,0.012510780076847819,0.012505897988193102,0.012505672839441422,0.012487595732662744,0.012498085223374006,0.012492680281816493,0.01250331935672042,0.01250911896688243,0.01252935237109878,0.0,0.012495405323563732,0.01250479019223032,0.01250510563029175,0.012507738093505277,0.012481042392438564,0.012498597238763773
0.01263213755125491,0.012619626011688818,0.012619440970436279,0.012493495921397006,0.012497660212236155,0.012487764202359078,0.012484504194280736,0.012493742024716504,0.012476613290627223,0.012473524991154204,0.012487890819170483,0.012494837250669926,0.012515700378927054,0.012495405323563732,0.0,0.012519162282972039,0.01251974149997687,0.012495641358385748,0.012474140145014672,0.012489832407879346
0.012640235124011903,0.012629355595589505,0.012628527506018731,0.01252210961832248,0.012522245877933593,0.012520014931101135,0.012525479816170283,0.012506024309275469,0.012514301008048498,0.012509544682180193,0.012517034687745296,0.012524292177503903,0.012542247151255495,0.01250479019223032,0.012519162282972039,0.0,0.012467997565555413,0.01252112438432608,0.012502939075414105,0.012519726448283409
0.01263158035812818,0.012620803466598537,0.012620910319850761,0.012523393570953716,0.012521597127004352,0.012517966287171672,0.01252484904441559,0.012504530203015863,0.012510836884754139,0.012508687007115021,0.01251780219137172,0.012524409565109897,0.012540813958919443,0.01250510563029175,0.01251974149997687,0.012467997565555413,0.0,0.012516908234227131,0.012499369427205453,0.012515030542799465
0.012625738409844761,0.012614521185399102,0.012615218553663222,0.012494283184996974,0.012490307956308296,0.012491898643118176,0.012497710059764636,0.012497505820787066,0.012486527134059506,0.012486620150484712,0.012496813045053606,0.012503026029051225,0.012508158013057193,0.012507738093505277,0.012495641358385748,0.01252112438432608,0.012516908234227131,0.0,0.012492129310849495,0.012503648435218784
0.012616870460258495,0.012605020112753575,0.012604642004098658,0.012488796169461731,0.01249131469066057,0.01248137385634287,0.012485616732724625,0.012478607015650975,0.012471642562611985,0.012465530871473085,0.01247790476569772,0.012491505472014617,0.01251318366030377,0.012481042392438564,0.012474140145014672,0.012502939075414105,0.012499369427205453,0.012492129310849495,0.0,0.012469265745002085
0.012628148408224658,0.012616126497001966,0.012616324081984662,0.012496584700073265,0.012497100670736838,0.012490378410438957,0.012495160511174998,0.012499213280964821,0.012483529696232539,0.012477871277752326,0.012477849674168418,0.012496644892938601,0.01252166111240806,0.012498597238763773,0.012489832407879346,0.012519726448283409,0.012515030542799465,0.012503648435218784,0.012469265745002085,0.0
