0.018487106161133027,0.018285502855509117,0.016491682281916997,0.006494273234307513,0.004608049098271505,0.005655604914070467,0.0038907352928497785,0.0036235018143546682,0.003573059878094975,0.003756255122618346,0.0,0.004049057526060995,0.005593613301837719,0.004537687106110022,0.005522730661420283,0.006735583899860287,0.004206335878901402,0.003623837467488733,0.0042366206269494056,0.0049151576478564385,0.005747106360596832,0.004272577213676687,0.005485315742909558,0.005899296097293338
0.018594538934233462,0.0184170538147862,0.016611627842256227,0.006596685579646322,0.004644354602377665,0.005700015222876442,0.004289640252391647,0.003990111382832673,0.004008152372069862,0.0038925625292943744,0.004049057526060995,0.0,0.005419721263919874,0.00472717664411515,0.00574368359079791,0.006829041780098466,0.00439184887652766,0.004230691013906718,0.004247837759153383,0.005128253296986518,0.005938197272046031,0.004548679290443669,0.005612244502646191,0.00587510688398496
0.01937234839447688,0.01917229288715261,0.017326367827047773,0.00676901268553276,0.005192140443363136,0.0061268712798763225,0.00540294817240905,0.005206155037285498,0.005076027174796716,0.004737853569478978,0.005593613301837719,0.005419721263919874,0.0,0.006091903651489705,0.0059003575261563634,0.006939428528711655,0.005526788521187487,0.005505914980609705,0.005633699411324078,0.0062942722797393325,0.0070541743341195895,0.005514813584330702,0.006841758862882852,0.007258987427113173
0.019209487695865946,0.018931210646376484,0.01714592927169667,0.007104263466949701,0.005478217031531951,0.006240637064218846,0.004510279451737542,0.004434715202072836,0.004530927218996839,0.004610247559730052,0.004537687106110022,0.00472717664411515,0.006091903651489705,0.0,0.006380311558681018,0.007395215024978752,0.004377249048543752,0.004630813049344318,0.004154846867020723,0.005190131123377184,0.006040630322469931,0.005000375891816011,0.005683775802228119,0.005969841936721454
0.018828969571313414,0.018631804803627805,0.01675128393025571,0.00582891127429197,0.004701915359662023,0.004412509365247175,0.005339341241494822,0.00519533024918184,0.005041992015101249,0.004958659125763543,0.005522730661420283,0.00574368359079791,0.0059003575261563634,0.006380311558681018,0.0,0.0045595219850558255,0.005589346745376145,0.005587468067920209,0.005704079200218759,0.006097046274109008,0.006748399742758537,0.005035423008013851,0.006884511839062912,0.007264774878098734
0.019495633413165958,0.01934046007607737,0.01746319910673866,0.006080314031871259,0.005820578513873631,0.0058502803632869416,0.006311447049198171,0.006169904997643361,0.006179532827100376,0.005896598316940227,0.006735583899860287,0.006829041780098466,0.006939428528711655,0.007395215024978752,0.0045595219850558255,0.0,0.006580113185814418,0.006738928732859306,0.0066199826391502015,0.007185722230350966,0.007821548920459498,0.006064395838881853,0.00783677808586103,0.008137536052009842
0.018191043508966276,0.01799824203061884,0.016278406829527636,0.00637900007656611,0.004788681949186802,0.005592382823490949,0.0029882998438737207,0.0037175128087091336,0.0038230569218179467,0.003992370007996682,0.004206335878901402,0.00439184887652766,0.005526788521187487,0.004377249048543752,0.005589346745376145,0.006580113185814418,0.0,0.0036566168670433274,0.0033704404690141354,0.0035805378880507943,0.004567389781096498,0.004014241721506662,0.0045257488323554584,0.005035863034271726
0.01826320396832215,0.01804799801225121,0.016259406960186462,0.006468160210379992,0.004805616557521986,0.005636139337348189,0.003408800925094324,0.0031990043679595015,0.003633898660503232,0.003745838663905987,0.003623837467488733,0.004230691013906718,0.005505914980609705,0.004630813049344318,0.005587468067920209,0.006738928732859306,0.0036566168670433274,0.0,0.003650006864522326,0.00443261760623892,0.005333609427270569,0.0038062732355301776,0.005119425191468463,0.005500979984836674
0.018186747523304514,0.017976428110605847,0.016259613604207246,0.006497088029816744,0.0048237869873268835,0.005600413109948965,0.003482481178282648,0.0037081484357543992,0.003910451751992783,0.003940216815567443,0.004236620626949517,0.004247837759153383,0.005633699411324078,0.004154846867020723,0.005704079200218759,0.0066199826391502015,0.0033704404690141354,0.003650006864522326,0.0,0.004250854443940022,0.0051729268981307586,0.004117463365377216,0.004737045841951226,0.005095299454133562
0.018042663981297058,0.01779173391743427,0.01609605328183883,0.006895685005705032,0.005477268857813633,0.006204670677314228,0.0035436969129062357,0.0043217514375126775,0.004547447186675324,0.004614941090234526,0.0049151576478564385,0.005128253296986518,0.0062942722797393325,0.005190131123377184,0.006097046274109008,0.007185722230350966,0.0035805378880507943,0.00443261760623892,0.004250854443940022,0.0,0.0026763636980740024,0.004526475280073661,0.004767535309299964,0.005273675998481164
