0.012671899084100118,0.012667050928988568,0.012662151169590116,0.012546236493830184,0.012538839863202271,0.012543549877908178,0.012545980886962071,0.01252167345504235,0.01253038491242115,0.012521810961589653,0.0,0.0125185379305364,0.012528846525693891,0.012521732835765584,0.012543160361303422,0.01254887904404188,0.012541417033268464,0.0125171722209117,0.012537371621686524,0.01255972414820565,0.012564889707375345,0.012543375210881027,0.012542973546964464,0.0125451807407467
0.012670338394422881,0.012666102063838008,0.012660922194799001,0.012544623580084577,0.012535583609603537,0.012540488518303479,0.01255183054759119,0.012526696770357315,0.012537132102357063,0.012521064604582069,0.0125185379305364,0.0,0.012520316587240959,0.012522311857509422,0.01254452872269084,0.012547039943922445,0.012541906514216928,0.012528210541821959,0.012533489435807352,0.012560907470665487,0.012565515301100238,0.01254613779572048,0.012541983339467338,0.012540396784912934
0.012660853499324286,0.012656049284935508,0.01264994067596397,0.012520457911498474,0.012520924646899238,0.012522745834540643,0.012551398022228212,0.012528799270186866,0.012535543590283941,0.012513876132188203,0.012528846525693891,0.012520316587240959,0.0,0.012528087020835906,0.012520019564270344,0.01252131055819885,0.012541988700430213,0.012531786354744804,0.012539852300362649,0.01256177200194058,0.01256508704727109,0.012541985570719344,0.012544369280288214,0.012546637092726314
0.012676622226237022,0.012669828671950926,0.012665186609736085,0.012548273684225343,0.012547445306701979,0.01254497964288471,0.012548326068273516,0.01252879746292023,0.01254120235742242,0.012530003727453835,0.012521732835765584,0.012522311857509422,0.012528087020835906,0.0,0.012551433326861825,0.012552159307603313,0.012532498038753032,0.012529193536433596,0.012522120377485586,0.012553405124261783,0.01255901751853529,0.012548423740614783,0.012534711899995278,0.012533702021311457
0.012663620610063037,0.012658888320179817,0.012651850655388984,0.012513037870417899,0.01252471774724838,0.012495935356311815,0.012565885385407195,0.012544607410074175,0.01255076475597083,0.012535475527374421,0.012543160361303422,0.01254452872269084,0.012520019564270344,0.012551433326861825,0.0,0.0124779100401679,0.012559650120100277,0.012549922599549401,0.012557713342684402,0.012572926185343353,0.012573534273607535,0.012546040225388187,0.012561575798276759,0.012562928406137793
0.01265513766134119,0.012651471798881707,0.012644600692586244,0.012494618285747215,0.012528071599017606,0.012507218963784652,0.012565616281601754,0.012544365920465237,0.012554634261278834,0.012534309384811383,0.01254887904404188,0.012547039943922445,0.012521310558198849,0.012552159307603313,0.0124779100401679,0.0,0.012559825348183604,0.012554112902216537,0.012555998903217253,0.012575565194843201,0.012575752017913359,0.01254717445143985,0.012560723838197414,0.012560062823196005
0.012679592153994461,0.012674963992674327,0.012671888505607467,0.012558186084435834,0.01255816536692978,0.01255678240252809,0.012538098719778127,0.012538791128653035,0.012551417870342361,0.01254249680716028,0.012541417033268464,0.012541906514216928,0.012541988700430213,0.012532498038753032,0.012559650120100277,0.012559825348183604,0.0,0.012532754142118047,0.012530423689828684,0.012541002357837007,0.012550066032222725,0.01255166781013468,0.012533711336357948,0.012538336988226997
0.012671493909625603,0.012666301134829762,0.012661517667027718,0.012550728361110947,0.012548925516780928,0.012548200096814226,0.01253900959271138,0.012516160579501027,0.012537027714970169,0.012526669264012674,0.0125171722209117,0.012528210541821959,0.012531786354744804,0.012529193536433596,0.012549922599549401,0.012554112902216537,0.012532754142118047,0.0,0.012527789016721799,0.012552734796513542,0.012559638048838445,0.012536802209625424,0.012538931187639754,0.012540327671499837
0.012674542130179755,0.01266947187757263,0.012666490064710503,0.012556325649973202,0.012554236406376844,0.012552165879685566,0.0125456993312009,0.012533756292440582,0.012548810011087607,0.012536386364562446,0.012537371621686527,0.012533489435807352,0.012539852300362649,0.012522120377485586,0.012557713342684402,0.012555998903217253,0.012530423689828684,0.012527789016721799,0.0,0.012553021562381913,0.012560460580440407,0.012549455397605554,0.012534199353716243,0.012535014248053944
0.01267635726929445,0.012670256742134732,0.012667793131188933,0.012571687535798202,0.012575987970812883,0.012572685294588788,0.012552547319828975,0.012554467643820004,0.012570130117042186,0.01255863858343885,0.01255972414820565,0.012560907470665487,0.01256177200194058,0.012553405124261783,0.012572926185343353,0.012575565194843201,0.012541002357837007,0.012552734796513542,0.012553021562381913,0.0,0.01250320261437918,0.01256504788167991,0.012540288621578258,0.012544817369477927
0.012670494987315692,0.012665440210879439,0.012662513031581162,0.012577119236263005,0.01258238825658329,0.012571968922828088,0.012559191995183516,0.012559858956323111,0.012577562176793611,0.01256155944603653,0.012564889707375345,0.012565515301100238,0.01256508704727109,0.01255901751853529,0.012573534273607535,0.012575752017913359,0.012550066032222725,0.012559638048838445,0.012560460580440407,0.01250320261437918,0.0,0.012569226128303532,0.012544019941047235,0.01254889064180643
0.012670938127590521,0.012665454638962147,0.012660779315539954,0.012551509406566299,0.012550289241497793,0.012547737327133044,0.012553224314057023,0.012536229023044635,0.012549436705192972,0.012541369047349139,0.012543375210881027,0.01254613779572048,0.012541985570719344,0.01254842374061478,0.012546040225388187,0.01254717445143985,0.01255166781013468,0.012536802209625424,0.012549455397605554,0.01256504788167991,0.012569226128303532,0.0,0.012554766936713342,0.012555647388711458
0.012676466938771306,0.012672099121937218,0.012668680293843635,0.01256030576046144,0.012558527548463573,0.012558712986697175,0.012550218310102296,0.01253969768437372,0.012555583901797167,0.012545942930383691,0.012542973546964464,0.012541983339467338,0.012544369280288214,0.012534711899995278,0.012561575798276759,0.012560723838197414,0.012533711336357948,0.012538931187639754,0.012534199353716243,0.012540288621578258,0.012544019941047235,0.012554766936713342,0.0,0.012510241368537903
0.012675036143795879,0.01267038340123554,0.012667838379783185,0.012558833699904196,0.012557236115962855,0.012555502131835272,0.012551456509061346,0.012540055800412722,0.012557466458675417,0.012544739582885017,0.0125451807407467,0.012540396784912934,0.012546637092726314,0.012533702021311457,0.012562928406137793,0.012560062823196005,0.012538336988226997,0.012540327671499837,0.012535014248053944,0.012544817369477927,0.01254889064180643,0.012555647388711458,0.012510241368537903,0.0
