0.12708670681749268,0.11405442372296093,0.10587410895592342,0.10054950850452171,0.1110035047612088,0.10389541878832975,0.07325864961496209,0.13060387218263403,0.057251054470465745,0.045482529091874,0.0,0.10285371059433246,0.12596365574702628,0.12147199818675791,0.16018765680772373,0.11154810813180227,0.10885425907892299,0.0857230149003878,0.08676360353180368,0.08230513949636487
0.12200550104334706,0.10796411942111461,0.10296042779738745,0.053543406784881786,0.08754061158689119,0.06361854211289475,0.08559413866738497,0.12128006816265635,0.06455439883939407,0.10408585257633818,0.10285371059433246,0.0,0.11672407382789696,0.11086786737816312,0.14893248575703144,0.10334046429053967,0.09938363060920086,0.09005062751566706,0.08271111313970014,0.07834058378831343
0.1464371079189387,0.13106947277058867,0.1254955637328128,0.11723209472451512,0.12220068127169847,0.11681130658473726,0.10792225486653462,0.14906840406079558,0.09859920245692033,0.12818914821558125,0.12596365574702628,0.11672407382789696,0.0,0.13756583072864081,0.17768052797331113,0.12518224013960033,0.12322366602914514,0.10867860690105768,0.10580751533726807,0.09978329390372198
0.14034154466959248,0.12694670220743998,0.11986242971292616,0.11037695540978709,0.1199863497846726,0.11143985696161451,0.10372260604867367,0.08258504174864789,0.09367880685782726,0.1228461064350489,0.12147199818675791,0.11086786737816312,0.13756583072864081,0.0,0.029460100055289873,0.12038453175596886,0.11763231682185149,0.10542587685659655,0.10216939350184351,0.09376479871781618
0.1801695769197037,0.16626618396447657,0.15936800529192618,0.14812233535818198,0.1582979506992509,0.14953288220154948,0.14058160028079858,0.13053396711786125,0.1309031907940883,0.16182760503382898,0.16018765680772373,0.14893248575703144,0.17768052797331113,0.029460100055289873,0.0,0.1603717223804647,0.15688606166391983,0.14306621028994793,0.1403431133349946,0.13045484803906982
0.1285430086516176,0.1145716400577943,0.10603845516412003,0.10055223217631881,0.10775342782664377,0.10228876822902333,0.09291637925818075,0.12898456761185884,0.08300341859184035,0.11517750145907779,0.11154810813180227,0.10334046429053967,0.12518224013960033,0.12038453175596886,0.1603717223804647,0.0,0.03597383312807656,0.09742771291918795,0.09289870444698156,0.08425701315596945
0.12390135717513828,0.1083508492897427,0.10441208067545782,0.09709158291008646,0.10555820312373831,0.10007999145973345,0.09134050022677342,0.12678787078835407,0.0810449783829289,0.1134022199878788,0.10885425907892299,0.09938363060920086,0.12322366602914514,0.11763231682185149,0.15688606166391983,0.03597383312807656,0.0,0.09476954429091733,0.09045831176625208,0.08163279105497923
0.11673669303545497,0.10153080695593253,0.09316928739855546,0.0884608658962237,0.09656444911505269,0.08980590394560717,0.06440142134709548,0.1164838714114288,0.06098425259146634,0.0778594853094502,0.0857230149003878,0.09005062751566706,0.10867860690105768,0.10542587685659655,0.14306621028994793,0.09742771291918795,0.09476954429091733,0.0,0.05985080061285075,0.07237379096404661
0.11057949247594678,0.09718643305498909,0.08813457477202935,0.08199614189979021,0.09183278792554106,0.08440710033005139,0.0538210903144869,0.11220097419549424,0.060968936220429204,0.08258591170675011,0.08676360353180368,0.08271111313970014,0.10580751533726807,0.10216939350184351,0.1403431133349946,0.09289870444698156,0.09045831176625208,0.05985080061285075,0.0,0.0671363315782757
0.10161499788097361,0.08863603644656404,0.08238666581316034,0.07493422804548677,0.0854889856571559,0.07898730421838418,0.0691003290275608,0.10524998895762672,0.05732917628698797,0.08447418753235647,0.08230513949636487,0.07834058378831343,0.09978329390372198,0.09376479871781618,0.13045484803906982,0.08425701315596945,0.08163279105497923,0.07237379096404661,0.0671363315782757,0.0
