0.14464420876912007,0.14460689432510995,0.14078542830919288,0.14141195919969896,0.1429069562772548,0.14172619164464959,0.14162351281144037,0.14080653391598116,0.1421750564103957,0.140244778831778,0.14030211527002467,0.14205799402184466,0.14168039565263557,0,0.14177046217518235,0.14085993799518656,0.14445264597504945,0.1445031184126803,0.14373911031129244,0.1436297448690067,0.14402526426772558,0.14313512152900387,0.14398049654987713,0.14058193775940586
0.14546530658163936,0.14510972042479411,0.142447054475651,0.14252689681059605,0.14401596650107795,0.14276080238097516,0.1430162010882305,0.14232177174182362,0.14326883770751067,0.1415282011611741,0.14170913840141158,0.1433107436306373,0.14263999854980194,0.14177046217518235,0,0.1421932954008783,0.14526419681304156,0.14601498948742944,0.14529080492762797,0.14514140745170803,0.1449245542978217,0.14412129025944112,0.14539987348280123,0.1417816330252167
0.14401551120891173,0.14392251512222315,0.14148385213408549,0.14077136357735612,0.14312629210943037,0.1416088067999913,0.14187642217423574,0.13966518516998486,0.14208192939215522,0.13927427378963478,0.1399176638429332,0.14203435115511698,0.14086910512795942,0.14085993799518656,0.1421932954008783,0,0.14413813715411194,0.1448593968188042,0.14485557427721538,0.14390874949534835,0.14356484479614895,0.14332550232172708,0.14451993676797073,0.14025790989195777
0.14694282839563452,0.1462432941426056,0.14465533635770159,0.14419658396058588,0.14589066434038575,0.14485481273128234,0.14507209103925997,0.14371557213124525,0.1452856279933173,0.1431204868574935,0.14361468203695635,0.14518024756511497,0.14438838885339522,0.14445264597504945,0.14526419681304156,0.14413813715411194,0,0.1479976584840851,0.14764538519938714,0.14716746538638287,0.14695152237932557,0.14628884716513924,0.14741420113227383,0.1440154547511454
0.1483726396701528,0.1478778501307647,0.14481806871295963,0.14560489281371297,0.14654419343031713,0.14578987575500246,0.14584897772312697,0.14384745106872238,0.145831294896428,0.1444464611096206,0.1445762900367515,0.1458488032073903,0.14539630019010263,0.1445031184126803,0.14601498948742944,0.1448593968188042,0.1479976584840851,0,0.14729149889260856,0.1473412039098397,0.14762322351321622,0.1471219065740848,0.14815231091584286,0.14499907321874494
0.14811310288987742,0.1477455257097928,0.14441987317302235,0.14497351692054397,0.146162021838746,0.14540015838599174,0.14537686696764227,0.14426265875539074,0.14556020517564638,0.14451917904329448,0.14432323654028115,0.14550139160015144,0.14538211805300166,0.14373911031129244,0.14529080492762797,0.14485557427721538,0.14764538519938714,0.14729149889260856,0,0.14682214317852574,0.1473690535304369,0.1463345215784052,0.14744003130549946,0.14458845996452657
0.14739141279353787,0.14712965562102093,0.14422359864703366,0.14450905154605745,0.14583028213473273,0.14502051697930157,0.14486082721472243,0.1429974871099844,0.14511840789291452,0.14344021281723182,0.14360071659132692,0.14514714233640277,0.14460687615689108,0.1436297448690067,0.14514140745170803,0.14390874949534835,0.14716746538638287,0.1473412039098397,0.14682214317852574,0,0.14676241037571336,0.14612676368239877,0.1472759556450013,0.1438564594414966
0.1471521929945883,0.14646956036813508,0.14488882233305414,0.1445303143160635,0.14609112986134437,0.1450563492488243,0.14519733188796888,0.1430758407267095,0.1453080789579142,0.1432085959110714,0.14358718191095202,0.14537579288263677,0.14449327341780518,0.14402526426772558,0.1449245542978217,0.14356484479614895,0.14695152237932557,0.14762322351321622,0.1473690535304369,0.14676241037571336,0,0.1458746935983632,0.14745487749934752,0.14355453456505507
0.14666929424302802,0.14601231805724485,0.1440154533303266,0.14384390710429376,0.145120091276541,0.14409962830216988,0.14435269308707407,0.14362079479428125,0.1444230576807175,0.14266750441177733,0.14297180184979214,0.14456062345984041,0.1435304684615041,0.14313512152900387,0.14412129025944112,0.14332550232172708,0.14628884716513924,0.1471219065740848,0.1463345215784052,0.14612676368239877,0.1458746935983632,0,0.14654209630232193,0.14306401861339127
0.14733061140826537,0.1471085869262571,0.1443786712771727,0.1445228352907314,0.14624844107878907,0.14499244166567138,0.14494409787825122,0.14446354174608167,0.14536702951080555,0.14339738361071433,0.1434807594554521,0.14536385923584152,0.14472768674730477,0.14398049654987713,0.14539987348280123,0.14451993676797073,0.14741420113227383,0.14815231091584286,0.14744003130549946,0.1472759556450013,0.14745487749934752,0.14654209630232193,0,0.1439693227447375
