0.11960218971264275,0.11975370138579002,0.1193086797863464,0.11683845899041392,0.1171252677998229,0.11711037652252114,0.11645399392920348,0.11710924889922546,0.11641786618625041,0.11683588702417283,0.0,0.11753885489821764,0.11671160287014548,0.11721722047236979,0.11739500911288753,0.11708074934455143,0.11775881671107666,0.11647846453258179,0.11702056991411015,0.1156748830754796
0.11955342954460234,0.11998640122079288,0.11951947453205218,0.11753342877502795,0.11769583646324683,0.1172954715022141,0.1164561392801938,0.11740091498397102,0.11730337856206016,0.11762864784262542,0.11753885489821764,0.0,0.11771163021942052,0.11780227015839803,0.11764331757022213,0.11806873699544802,0.11772906732700732,0.11714396440248144,0.11694880948043486,0.11729367577931102
0.11880043964450149,0.1191547600642714,0.11875877221942652,0.11639050186003062,0.11646039579057614,0.11671683170401638,0.11659273295031634,0.11748130769398239,0.11725060791979162,0.11631121363603082,0.11671160287014548,0.11771163021942052,0.0,0.11732544710868124,0.11764828930889333,0.11744358668632665,0.11766024974245487,0.115957304211119,0.1175292455154715,0.11681754946349522
0.1195364807588292,0.11985152496285656,0.11963028414642081,0.11765836048980216,0.11767441437334529,0.11700800504019661,0.11666345501580394,0.11717478134801339,0.11653148356534893,0.11715351422113658,0.11721722047236979,0.11780227015839803,0.11732544710868124,0.0,0.11680162310314948,0.11605524505390039,0.11677451012861761,0.11688072030760828,0.11674256552025881,0.1168348003741489
0.11987428016465423,0.11996914999016693,0.11960187952342644,0.11743980401385082,0.11764301262738784,0.11709306435247102,0.11641379777077066,0.11716167121185002,0.1165691533759778,0.11700341712605773,0.11739500911288753,0.11764331757022213,0.11764828930889333,0.11680162310314948,0.0,0.11701699702486852,0.11721597871493478,0.11681895353162798,0.11688790502003787,0.1171242922288998
0.11977530296533827,0.11982368259475264,0.11959113176365568,0.11777937613889222,0.11718256311195388,0.11679340902801684,0.1164479906719748,0.11663596063806705,0.11626600084077622,0.11683540927916909,0.11708074934455143,0.11806873699544802,0.11744358668632665,0.11605524505390039,0.11701699702486852,0.0,0.11544179072649349,0.11718354850026169,0.11704554616801235,0.11600562057788678
0.11956583499385533,0.1196681124669918,0.11922091442993797,0.11783607869643604,0.1175076923234318,0.11690557017575962,0.11717243858643553,0.11743186810839032,0.11699828831560206,0.11769595305692881,0.11775881671107666,0.11772906732700732,0.11766024974245487,0.11677451012861761,0.11721597871493478,0.11544179072649349,0.0,0.11727838027366651,0.11754598363487435,0.11716110385895492
0.11953639151692533,0.1196200227984539,0.1191642373873059,0.11710783401343909,0.11746375358752462,0.11641506118477712,0.11609134062942499,0.11704951088394551,0.11642779257699049,0.1166950007614008,0.11647846453258179,0.11714396440248144,0.115957304211119,0.11688072030760828,0.11681895353162798,0.11718354850026169,0.11727838027366651,0.0,0.11743236470791046,0.11652079534488277
0.11984603008469297,0.120044009466543,0.11957047099260945,0.11759752788141913,0.11726214672896723,0.11693615615959391,0.11646924007709367,0.11732938981202755,0.11650990764977172,0.11698719075640793,0.11702056991411015,0.11694880948043486,0.1175292455154715,0.11674256552025881,0.11688790502003787,0.11704554616801235,0.11754598363487435,0.11743236470791046,0.0,0.1166460102871135
0.11983097948196801,0.119861713362619,0.11957473846982732,0.11720405672246369,0.1167623463538068,0.11674211462835625,0.11618430155984566,0.11661551708363861,0.11568898192100381,0.11653002173230086,0.1156748830754796,0.11729367577931102,0.11681754946349522,0.11683480037414888,0.1171242922288998,0.11600562057788678,0.11716110385895492,0.11652079534488277,0.1166460102871135,0.0
