-0.0007424637597082379,-0.0008775100070551869,-0.00068686115180151,0.0001831617738478258,-2.3815342206363068e-05,-7.283595116327395e-05,0.00014912226156418683,0.00013332531164106433,0.0002035059902949787,0.0001128585035958174,0.0012382586181126918,-0.00012579727625052677,9.339843579720394e-05,-1.5885225094087796e-05,-5.973163687055424e-05,-6.827968807726437e-05,-0.00021569869425773665,0.00018727580817554007,8.934065255210999e-05,0.000498631376903006
-0.0006243785902731194,-0.0008858288743377258,-0.0006845511004136629,-2.927363082902213e-05,-0.0001798800206083929,-5.6478379823244454e-05,0.0002418959572578677,9.865597502089811e-05,-9.47440300514984e-05,-0.00014544036954591345,-0.00012579727625052677,0.0034434321547294165,-0.00025630654903296523,-0.0001798249988934441,-7.558418692076249e-05,-0.0004121876893200785,-0.00010779977692069281,-1.3542618484204711e-05,0.00021434866803536788,-0.00012671466333852627
-0.00043847724093281943,-0.0006625606127033342,-0.0004928985540761921,0.0003282197906841564,0.00021918495821706562,4.987335575480867e-05,3.496786360015919e-05,-8.564206589010642e-05,-0.00021902066933030827,0.0002930588430201965,9.339843579720394e-05,-0.00025630654903296523,0.0018767634667813799,-0.00011820172035079463,-0.00022650846955492824,-0.0002835719581037863,-0.00022646645388008422,0.00036518070197049117,-0.0001896312820496419,-6.136183992086135e-05
-0.00065343027295982,-0.0008610956581667926,-0.0007684937138325699,-0.00011979161755556419,-0.00020653164318301835,3.458514092513253e-05,0.00011672993988120014,0.0001650887751886711,0.00021288584275965075,3.206453185059139e-05,-1.5885225094087796e-05,-0.0001798249988934441,-0.00011820172035079463,0.0009831564493690873,0.00026328039931414475,0.0004460387338232898,0.0002814598590332388,6.974971853646581e-05,0.00027277584193551724,4.543961741890949e-05
-0.000767722034250585,-0.0008771152680455292,-0.0007195098790642648,1.2674252062240732e-05,-0.00015633760835122578,3.30921552628126e-05,0.0002626475106958278,0.00020709284508347407,0.0002328042917085428,0.0001351156076247468,-5.973163687055424e-05,-7.558418692076249e-05,-0.00022650846955492824,0.00026328039931414475,0.0012322047527062807,5.393869223336363e-05,0.00012147621022054705,0.00013183440966506158,0.0002443992859565338,-4.8051329476381776e-05
-0.0008720269515378226,-0.0009606896433942778,-0.0008629031148919902,-0.0002867771600537239,-0.00010009243255595406,1.76723703073591e-05,9.873701684767216e-05,0.0002914129118636838,0.0002181423606166312,6.165075894082394e-05,-6.827968807726437e-05,-0.0004121876893200785,-0.0002835719581037863,0.0004460387338232898,5.393869223336363e-05,0.0017482075310092746,0.000760851666541798,-0.00017644606064707514,2.5061894868590737e-05,0.0003012607615294934
-0.0006240968500280347,-0.000736832899638979,-0.0005442396889830098,-0.00015628415365337724,-8.987148780243555e-05,0.00012221197746823344,-6.76671792536849e-05,9.291840739329081e-05,4.7413696776576095e-05,-0.00016737656108489987,-0.00021569869425773665,-0.00010779977692069281,-0.00022646645388008422,0.0002814598590332388,0.00012147621022054705,0.000760851666541798,0.001675757899562424,-6.582174796121773e-05,-4.210821179687462e-05,-5.78260117353989e-05
-0.0007772441988159697,-0.000881647091108821,-0.0006849178430309732,-1.217086293277406e-06,-0.00023823458049995579,0.0001733476552899729,0.0002469308262541718,9.81843445879392e-05,0.00013423970564156647,0.00011086488877717045,0.00018727580817554007,-1.3542618484204711e-05,0.00036518070197049117,6.974971853646581e-05,0.00013183440966506158,-0.00017644606064707514,-6.582174796121773e-05,0.0014185942632038225,-0.00015761352931597392,6.0482434054548036e-05
-0.0007707079822509062,-0.000926041337900621,-0.0007223034159592828,-7.37053578599893e-05,-4.161190228945907e-06,8.562733200525174e-05,0.00022255441984238408,0.00011466493180515753,0.00024211434635818555,0.00012527808834332665,8.934065255210999e-05,0.00021434866803536788,-0.0001896312820496419,0.00027277584193551724,0.0002443992859565338,2.5061894868590737e-05,-4.210821179687462e-05,-0.00015761352931597392,0.0011021751049274421,0.00014793174073170489
-0.0009527325693800951,-0.00103438648040131,-0.0009129099566005592,-8.715652091086124e-05,3.0481318675821678e-05,-1.499219484664431e-05,0.00016079970358334465,0.0002446976667260216,0.00041893627666762844,0.00014125035689340043,0.000498631376903006,-0.00012671466333852627,-6.136183992086135e-05,4.543961741890949e-05,-4.8051329476381776e-05,0.0003012607615294934,-5.78260117353989e-05,6.0482434054548036e-05,0.00014793174073170489,0.0012462203134262532
